," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/31/2019 05:25:00.00,1,10.0,3.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
12/31/2019 05:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/31/2019 05:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/31/2019 05:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,0.8,0,1,0,0,1,8.0,0.8,0,1,0,0,2,6,4,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0
12/31/2019 05:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 05:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,20.0,2.3,0,1,0,0,1,6.0,2.3,0,1,0,0,1,8,2.3333333333,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
12/31/2019 05:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,17.7,4.3,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
12/31/2019 06:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 06:05:00.00,1,6.0,4.3,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.5,5.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
12/31/2019 06:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 06:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,10.0,3.3,0,2,0,0,1,6,32.6666666667,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1
12/31/2019 06:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,2.3,1,0,0,0,2,8.5,3.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
12/31/2019 06:25:00.00,1,8.0,8.7,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,7.5,6.6666666667,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0
12/31/2019 06:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,12.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/31/2019 06:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
12/31/2019 06:40:00.00,1,8.0,1.5,0,01/01/1900 00:00:00.00,0,0,1,10.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
12/31/2019 06:45:00.00,3,8.0,3.3,3,12/31/1899 00:00:00.00,0,0,1,9.0,1.0,0,1,0,0,2,8.5,1.4,0,2,0,0,1,9,14,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,1
12/31/2019 06:50:00.00,1,9.0,0.8,1,12/31/1899 00:00:00.00,0,0,3,9.3,2.3,2,1,0,0,3,9.3,2.7,0,3,0,0,2,18,2.2222222222,0,2,0,0,1,0,0,3,0,0,3,0,0,2,0,0
12/31/2019 06:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.5,2.8,1,1,0,0,2,7.5,2.0,0,2,0,0,1,14,0.6,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0
12/31/2019 07:00:00.00,2,17.0,2.6,0,01/02/1900 00:00:00.00,0,0,1,7.0,0.6,1,0,0,0,0,0.0,0.0,0,0,0,0,2,9,2.8,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0
12/31/2019 07:05:00.00,1,11.0,1.4,1,12/31/1899 00:00:00.00,0,0,2,23.0,1.8,0,2,0,0,4,13.5,2.7,0,4,0,0,2,20.5,1.1111111111,0,2,0,0,1,0,0,2,0,0,4,0,0,2,0,0
12/31/2019 07:10:00.00,3,18.3,2.2,3,12/31/1899 00:00:00.00,0,0,2,10.5,1.3,1,1,0,0,5,10.2,2.8,0,5,0,0,1,12,0.2727272727,0,1,0,0,3,0,0,2,0,0,5,0,0,1,0,0
12/31/2019 07:15:00.00,5,9.4,4.5,3,01/02/1900 00:00:00.00,0,0,1,9.0,0.6,0,1,0,0,3,8.7,0.8,0,3,0,0,2,9.5,0.5454545455,0,2,0,0,5,0,0,1,0,0,3,0,0,2,0,0
12/31/2019 07:20:00.00,6,17.5,4.8,2,01/04/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,5,13.4,3.5,0,5,0,0,2,21,1.2307692308,0,2,0,0,5,1,0,0,0,0,5,0,0,2,0,0
12/31/2019 07:25:00.00,2,12.0,2.2,2,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,11.0,2.8,0,3,0,0,1,11,0.5,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0
12/31/2019 07:30:00.00,1,6.0,15.0,0,01/01/1900 00:00:00.00,0,0,3,10.0,2.6,0,3,0,0,0,0.0,0.0,0,0,0,0,1,8,2,0,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0
12/31/2019 07:35:00.00,2,15.5,1.9,1,01/01/1900 00:00:00.00,0,0,2,8.0,6.1,2,0,0,0,4,12.3,3.3,0,4,0,0,1,7,1.7777777778,0,1,0,0,2,0,0,1,0,1,4,0,0,1,0,0
12/31/2019 07:40:00.00,1,12.0,0.8,1,12/31/1899 00:00:00.00,0,0,3,19.3,2.2,1,2,0,0,2,8.5,1.6,0,2,0,0,3,11.6666666667,13.1111111111,0,3,0,0,1,0,0,3,0,0,2,0,0,2,0,1
12/31/2019 07:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,19.8,5.8,2,2,0,0,4,9.8,5.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0
12/31/2019 07:50:00.00,2,13.5,8.0,2,12/31/1899 00:00:00.00,0,0,2,11.5,5.4,0,2,0,0,2,12.0,4.0,0,2,0,0,3,11,5.7777777778,0,3,0,0,1,0,1,0,2,0,2,0,0,3,0,0
12/31/2019 07:55:00.00,1,11.0,4.6,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,11.0,5.2,0,2,0,0,2,12,9.2,0,2,0,0,0,1,0,0,0,0,2,0,0,1,1,0
12/31/2019 08:00:00.00,1,44.0,1.0,1,12/31/1899 00:00:00.00,0,0,3,34.7,5.2,1,2,0,0,5,19.4,7.2,1,4,0,0,1,9,1.3,0,1,0,0,1,0,0,3,0,0,4,1,0,1,0,0
12/31/2019 08:05:00.00,5,9.4,4.7,3,01/02/1900 00:00:00.00,0,0,1,14.0,1.1,1,0,0,0,5,15.8,9.9,0,5,0,0,3,20.6666666667,1.1428571429,0,3,0,0,5,0,0,1,0,0,2,2,1,3,0,0
12/31/2019 08:10:00.00,3,10.0,8.3,1,01/02/1900 00:00:00.00,0,0,1,11.0,5.8,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
12/31/2019 08:15:00.00,1,12.0,0.9,1,12/31/1899 00:00:00.00,0,0,5,16.0,4.8,3,2,0,0,7,16.9,8.2,1,6,0,0,5,17.6,3.5,0,5,0,0,1,0,0,3,2,0,3,4,0,5,0,0
12/31/2019 08:20:00.00,4,13.0,6.1,2,01/02/1900 00:00:00.00,0,0,6,12.5,8.5,0,6,0,0,2,10.5,2.4,0,2,0,0,3,14.3333333333,4.3333333333,0,3,0,0,1,3,0,2,3,1,2,0,0,1,2,0
12/31/2019 08:25:00.00,3,13.3,2.8,2,01/01/1900 00:00:00.00,0,0,9,13.2,6.4,5,4,0,0,4,17.5,3.4,0,4,0,0,4,16.75,3.15,0,4,0,0,1,2,0,7,2,0,3,1,0,4,0,0
12/31/2019 08:30:00.00,3,11.7,2.9,2,01/01/1900 00:00:00.00,0,0,2,40.0,4.4,1,1,0,0,4,20.8,7.1,0,4,0,0,8,13.375,27.1176470588,0,8,0,0,3,0,0,1,0,1,0,3,1,3,0,5
12/31/2019 08:35:00.00,2,22.5,3.1,2,12/31/1899 00:00:00.00,0,0,6,31.5,17.1,2,4,0,0,3,12.7,3.7,0,3,0,0,4,8.75,2.4,0,4,0,0,1,1,0,1,2,3,2,1,0,4,0,0
12/31/2019 08:40:00.00,6,23.8,4.1,4,01/02/1900 00:00:00.00,0,0,5,18.2,4.0,1,4,0,0,5,13.0,4.2,0,5,0,0,12,13.4166666667,11.8214285714,0,12,0,0,5,1,0,3,1,1,2,3,0,8,2,2
12/31/2019 08:45:00.00,4,12.3,4.0,2,01/02/1900 00:00:00.00,0,0,4,14.5,3.1,0,4,0,0,6,12.0,5.8,0,6,0,0,6,13.6666666667,6.55,0,6,0,0,3,1,0,4,0,0,5,1,0,5,0,1
12/31/2019 08:50:00.00,7,18.3,11.0,3,01/04/1900 00:00:00.00,0,0,7,21.4,6.3,1,6,0,0,5,13.2,3.6,0,5,0,0,4,15.5,3.8695652174,0,4,0,0,2,3,2,4,3,0,4,1,0,1,3,0
12/31/2019 08:55:00.00,7,15.7,3.2,2,01/05/1900 00:00:00.00,0,0,6,23.8,3.9,2,4,0,0,11,15.6,7.8,0,11,0,0,12,15.8333333333,8.8333333333,0,12,0,0,6,1,0,4,1,1,4,7,0,5,5,2
12/31/2019 09:00:00.00,2,13.0,9.1,1,01/01/1900 00:00:00.00,0,0,2,11.5,2.6,2,0,0,0,3,12.3,7.3,0,3,0,0,2,13.5,3.3333333333,0,2,0,0,1,0,1,2,0,0,2,1,0,2,0,0
12/31/2019 09:05:00.00,4,15.0,3.8,1,01/03/1900 00:00:00.00,0,0,4,13.5,5.2,1,3,0,0,6,15.3,6.2,0,6,0,0,4,11.75,5.6111111111,0,4,0,0,4,0,0,2,1,1,4,2,0,2,1,1
12/31/2019 09:10:00.00,3,12.7,6.6,0,01/03/1900 00:00:00.00,0,0,3,21.0,6.1,1,2,0,0,1,11.0,1.4,0,1,0,0,2,16,5.1111111111,0,2,0,0,2,1,0,2,1,0,1,0,0,0,2,0
12/31/2019 09:15:00.00,3,15.7,4.6,0,01/03/1900 00:00:00.00,0,0,3,29.0,1.9,2,1,0,0,7,17.9,6.6,0,7,0,0,4,13.5,7.2941176471,0,4,0,0,2,0,1,3,0,0,4,3,0,2,1,1
12/31/2019 09:20:00.00,5,18.2,5.8,1,01/04/1900 00:00:00.00,0,0,4,23.3,3.1,1,3,0,0,6,12.3,6.2,0,6,0,0,4,11.5,4.1578947368,0,4,0,0,4,1,0,3,1,0,4,2,0,3,1,0
12/31/2019 09:25:00.00,3,14.0,5.2,0,01/03/1900 00:00:00.00,0,0,2,15.0,3.0,1,1,0,0,4,13.3,6.0,0,4,0,0,3,10,0.75,0,3,0,0,2,1,0,2,0,0,3,1,0,3,0,0
12/31/2019 09:30:00.00,7,13.4,5.5,2,01/05/1900 00:00:00.00,0,0,10,20.1,7.3,1,9,0,0,6,12.5,3.2,0,6,0,0,7,9.8571428571,5.5,0,7,0,0,5,0,2,5,3,2,4,2,0,5,0,2
12/31/2019 09:35:00.00,5,31.2,3.7,2,01/03/1900 00:00:00.00,0,0,4,20.5,3.1,2,2,0,0,5,14.8,5.0,0,5,0,0,5,14.4,6.3684210526,0,5,0,0,4,1,0,4,0,0,3,2,0,3,0,2
12/31/2019 09:40:00.00,3,29.7,1.8,0,01/03/1900 00:00:00.00,0,0,7,16.0,3.3,1,6,0,0,9,18.9,3.8,0,9,0,0,11,16.0909090909,9.5,1,10,0,0,1,2,0,7,0,0,8,1,0,4,6,1
12/31/2019 09:45:00.00,7,29.4,5.7,4,01/03/1900 00:00:00.00,0,0,8,15.4,5.1,3,5,0,0,6,15.5,4.6,0,6,0,0,6,14,4.3703703704,0,6,0,0,3,3,1,6,1,1,4,2,0,4,2,0
12/31/2019 09:50:00.00,5,22.6,8.3,2,01/03/1900 00:00:00.00,0,0,4,16.3,5.7,1,3,0,0,3,12.0,3.3,0,3,0,0,4,13.25,4.9375,0,4,0,0,3,1,1,3,0,1,3,0,0,3,1,0
12/31/2019 09:55:00.00,3,19.0,2.3,2,01/01/1900 00:00:00.00,0,0,11,21.9,9.1,1,10,0,0,3,16.3,3.3,0,3,0,0,3,15.3333333333,5.2,0,3,0,0,2,1,0,9,2,0,2,1,0,1,1,1
12/31/2019 10:00:00.00,4,12.3,2.1,1,01/03/1900 00:00:00.00,0,0,6,21.7,4.7,0,6,0,0,7,15.6,5.4,0,7,0,0,8,18.5,6.56,0,8,0,0,4,0,0,5,0,1,5,2,0,4,4,0
12/31/2019 10:05:00.00,5,16.8,4.1,3,01/02/1900 00:00:00.00,0,0,4,19.3,6.1,1,3,0,0,3,10.7,3.5,0,3,0,0,4,12.25,2.4375,0,4,0,0,5,0,0,2,1,1,3,0,0,3,1,0
12/31/2019 10:10:00.00,5,21.4,7.8,3,01/02/1900 00:00:00.00,0,0,6,20.5,7.0,1,5,0,0,9,19.7,7.2,1,8,0,0,6,14,4.2692307692,0,6,0,0,3,0,2,3,2,1,5,3,1,2,4,0
12/31/2019 10:15:00.00,4,18.0,1.1,1,01/03/1900 00:00:00.00,0,0,8,14.4,5.7,0,8,0,0,8,14.5,4.3,0,8,0,0,7,17.2857142857,4.7777777778,0,7,0,0,4,0,0,6,2,0,7,1,0,5,2,0
12/31/2019 10:20:00.00,8,15.9,4.3,5,01/03/1900 00:00:00.00,0,0,12,27.7,9.5,3,9,0,0,5,21.8,4.4,1,4,0,0,5,12,3.1666666667,0,5,0,0,7,1,0,7,4,1,3,0,2,3,2,0
12/31/2019 10:25:00.00,5,14.2,3.0,3,01/02/1900 00:00:00.00,0,0,6,15.2,4.0,0,6,0,0,9,14.6,7.8,0,9,0,0,7,14.4285714286,8.9259259259,0,7,0,0,3,2,0,4,2,0,4,5,0,0,6,1
12/31/2019 10:30:00.00,8,16.5,3.7,4,01/04/1900 00:00:00.00,0,0,10,18.4,8.8,1,9,0,0,6,13.3,3.4,1,5,0,0,6,15.1666666667,4.0333333333,0,6,0,0,7,1,0,5,4,1,5,1,0,3,3,0
12/31/2019 10:35:00.00,2,11.5,1.8,2,12/31/1899 00:00:00.00,0,0,4,16.0,3.8,0,4,0,0,6,15.3,4.9,0,6,0,0,4,13,6.0625,0,4,0,0,2,0,0,4,0,0,6,0,0,3,0,1
12/31/2019 10:40:00.00,8,21.0,8.0,6,01/02/1900 00:00:00.00,0,0,6,15.5,6.5,1,5,0,0,4,15.5,2.8,0,4,0,0,6,13.3333333333,5.4583333333,0,6,0,0,6,0,2,4,1,1,4,0,0,3,3,0
12/31/2019 10:45:00.00,7,14.7,8.5,5,01/02/1900 00:00:00.00,0,0,4,23.0,2.8,0,4,0,0,7,12.4,7.2,0,7,0,0,4,14,3.8636363636,0,4,0,0,5,1,1,4,0,0,2,5,0,3,0,1
12/31/2019 10:50:00.00,10,15.2,6.5,8,01/02/1900 00:00:00.00,0,0,11,15.1,6.3,1,10,0,0,5,13.4,3.0,0,5,0,0,5,14,5.9677419355,0,5,0,0,7,2,1,8,3,0,4,0,1,2,0,3
12/31/2019 10:55:00.00,6,20.0,4.0,5,01/01/1900 00:00:00.00,0,0,13,20.6,5.6,4,9,0,0,7,14.4,4.7,0,7,0,0,5,13.2,8.6774193548,0,5,0,0,3,3,0,12,1,0,4,3,0,1,1,3
12/31/2019 11:00:00.00,9,17.0,5.5,5,01/04/1900 00:00:00.00,0,0,9,18.4,5.3,2,7,0,0,7,14.4,6.5,0,7,0,0,6,14,5.4838709677,0,6,0,0,7,1,1,6,3,0,5,1,1,1,5,0
12/31/2019 11:05:00.00,9,19.6,3.1,8,01/01/1900 00:00:00.00,0,0,8,21.0,4.4,4,4,0,0,6,14.7,4.6,0,6,0,0,7,15.5714285714,8.1,0,7,0,0,8,1,0,5,3,0,3,3,0,3,2,2
12/31/2019 11:10:00.00,11,11.9,4.3,4,01/07/1900 00:00:00.00,0,0,7,15.4,4.0,0,7,0,0,10,14.7,5.1,0,10,0,0,10,16.3,8.1052631579,0,10,0,0,9,2,0,5,1,1,6,4,0,6,1,3
12/31/2019 11:15:00.00,8,21.5,4.9,3,01/05/1900 00:00:00.00,0,0,10,17.2,5.7,0,10,0,0,6,13.8,4.3,0,6,0,0,8,13.5,8.3125,0,8,0,0,4,4,0,6,4,0,2,4,0,5,0,3
12/31/2019 11:20:00.00,3,30.3,2.2,2,01/01/1900 00:00:00.00,0,0,3,12.7,2.4,0,3,0,0,5,11.8,4.9,0,5,0,0,10,14,9.6666666667,0,10,0,0,3,0,0,3,0,0,3,2,0,6,4,0
12/31/2019 11:25:00.00,8,15.1,5.5,6,01/02/1900 00:00:00.00,0,0,4,15.5,3.2,1,3,0,0,7,15.4,6.2,0,7,0,0,5,12.6,8.2916666667,0,5,0,0,7,1,0,2,2,0,4,3,0,2,1,2
12/31/2019 11:30:00.00,6,16.8,3.2,3,01/03/1900 00:00:00.00,0,0,12,28.9,5.2,8,4,0,0,4,15.3,2.7,0,4,0,0,7,10.1428571429,6.1034482759,0,7,0,0,5,1,0,10,2,0,2,2,0,3,3,1
12/31/2019 11:35:00.00,12,20.8,5.9,4,01/08/1900 00:00:00.00,0,0,9,26.3,7.3,3,6,0,0,8,17.3,4.8,0,8,0,0,14,13.9285714286,10.488372093,0,14,0,0,7,5,0,4,1,4,3,3,2,4,7,3
12/31/2019 11:40:00.00,5,16.0,2.2,5,12/31/1899 00:00:00.00,0,0,9,20.1,7.7,2,7,0,0,6,14.0,4.5,0,6,0,0,9,16,14.6551724138,0,9,0,0,5,0,0,4,4,1,3,3,0,2,4,3
12/31/2019 11:45:00.00,5,26.6,5.4,3,01/02/1900 00:00:00.00,0,0,7,20.9,5.1,5,2,0,0,7,15.1,6.8,0,7,0,0,9,14.8888888889,11.0357142857,0,9,0,0,2,2,1,5,1,1,2,4,1,2,5,2
12/31/2019 11:50:00.00,7,21.1,3.6,3,01/04/1900 00:00:00.00,0,0,9,20.0,7.3,6,3,0,0,7,14.3,8.4,0,7,0,0,6,11.3333333333,9.4482758621,0,6,0,0,4,3,0,4,4,1,4,1,2,1,3,2
12/31/2019 11:55:00.00,4,17.3,6.2,2,01/02/1900 00:00:00.00,0,0,10,21.2,6.6,3,7,0,0,6,16.0,5.5,0,6,0,0,7,14.2857142857,8.6296296296,0,7,0,0,2,0,2,7,2,1,3,3,0,2,3,2
12/31/2019 12:00:00.00,15,19.5,10.3,3,01/12/1900 00:00:00.00,0,0,7,25.4,2.5,3,4,0,0,5,13.0,7.1,0,5,0,0,4,14,3.7096774194,0,4,0,0,6,8,1,5,2,0,2,1,2,2,1,1
12/31/2019 12:05:00.00,6,19.0,5.6,4,01/02/1900 00:00:00.00,0,0,7,14.3,7.1,2,5,0,0,5,14.6,6.6,0,5,0,0,6,14.5,4.6666666667,0,6,0,0,4,0,2,2,4,1,0,4,1,6,0,0
12/31/2019 12:10:00.00,2,9.0,0.5,1,01/01/1900 00:00:00.00,0,0,10,26.5,5.9,4,6,0,0,12,17.8,7.9,0,12,0,0,6,14.1666666667,3.1333333333,0,6,0,0,2,0,0,8,1,1,10,2,0,6,0,0
12/31/2019 12:15:00.00,7,19.3,7.0,5,01/02/1900 00:00:00.00,0,0,9,18.7,10.0,4,5,0,0,14,15.4,6.6,0,14,0,0,7,12,5.3783783784,0,7,0,0,3,2,2,3,3,3,10,4,0,5,1,1
12/31/2019 12:20:00.00,14,18.4,7.6,7,01/07/1900 00:00:00.00,0,0,9,21.6,12.6,1,8,0,0,3,15.0,1.3,0,3,0,0,3,8.3333333333,1.5517241379,0,3,0,0,10,4,0,5,1,3,3,0,0,3,0,0
12/31/2019 12:25:00.00,8,13.5,3.5,4,01/04/1900 00:00:00.00,0,0,9,20.4,9.0,2,7,0,0,14,16.4,6.1,1,13,0,0,12,15,4.6511627907,0,12,0,0,6,1,1,1,4,4,12,1,1,9,2,1
12/31/2019 12:30:00.00,5,19.2,8.5,3,01/02/1900 00:00:00.00,0,0,6,13.0,4.6,3,3,0,0,11,14.9,10.2,0,11,0,0,8,12.375,7.2333333333,0,8,0,0,2,1,2,4,1,1,5,5,1,6,1,1
12/31/2019 12:35:00.00,9,22.3,11.5,3,01/06/1900 00:00:00.00,0,0,12,16.3,4.8,4,8,0,0,9,16.0,4.6,0,9,0,0,12,14.4166666667,5.5952380952,0,12,0,0,1,3,5,8,4,0,7,1,1,8,4,0
12/31/2019 12:40:00.00,10,17.2,7.9,6,01/04/1900 00:00:00.00,0,0,13,19.2,5.8,3,10,0,0,9,14.2,4.4,0,9,0,0,18,14.0555555556,6.22,0,18,0,0,4,2,4,7,5,1,5,2,2,13,5,0
12/31/2019 12:45:00.00,12,19.2,9.9,5,01/07/1900 00:00:00.00,0,0,9,25.0,11.2,5,4,0,0,3,13.0,2.0,0,3,0,0,6,12,3.2333333333,0,6,0,0,7,4,1,4,3,2,2,1,0,5,1,0
12/31/2019 12:50:00.00,5,13.4,2.6,1,01/04/1900 00:00:00.00,0,0,9,15.3,5.5,3,6,0,0,8,12.4,4.4,1,7,0,0,10,12.9,4.59375,0,10,0,0,4,1,0,4,5,0,6,2,0,9,1,0
12/31/2019 12:55:00.00,16,17.4,3.7,12,01/04/1900 00:00:00.00,0,0,15,21.4,5.7,5,10,0,0,11,16.6,4.2,1,10,0,0,13,16.1538461538,4.4363636364,0,13,0,0,15,1,0,10,4,1,5,6,0,9,4,0
12/31/2019 13:00:00.00,20,20.8,9.1,15,01/05/1900 00:00:00.00,0,0,14,21.7,5.4,3,11,0,0,12,15.2,4.4,0,12,0,0,10,15.2,3.0178571429,0,10,0,0,6,12,2,8,5,1,9,2,1,8,2,0
12/31/2019 13:05:00.00,10,17.3,6.6,6,01/04/1900 00:00:00.00,0,0,13,20.1,5.1,2,11,0,0,11,15.6,5.9,0,11,0,0,9,13.8888888889,3.2558139535,0,9,0,0,5,4,1,8,5,0,10,0,1,6,3,0
12/31/2019 13:10:00.00,15,17.3,3.9,12,01/03/1900 00:00:00.00,0,0,13,17.9,3.4,2,11,0,0,16,15.6,4.7,0,16,0,0,18,15.4444444444,6.1451612903,0,18,0,0,10,4,1,11,2,0,9,7,0,13,3,2
12/31/2019 13:15:00.00,18,21.4,6.1,13,01/05/1900 00:00:00.00,0,0,15,21.4,8.3,4,11,0,0,11,15.5,3.5,0,11,0,0,4,13.75,2.7959183673,0,4,0,0,13,5,0,8,5,2,11,1,0,3,0,1
12/31/2019 13:20:00.00,16,18.1,5.3,7,01/08/1900 00:00:00.00,1,0,17,18.1,5.7,4,13,0,0,10,17.3,3.4,0,10,0,0,8,12.25,2.4901960784,0,8,0,0,13,2,1,12,5,0,7,3,0,7,1,0
12/31/2019 13:25:00.00,22,17.3,5.7,18,01/04/1900 00:00:00.00,0,0,17,18.8,4.7,8,9,0,0,11,14.5,2.4,0,11,0,0,11,13,2.7213114754,0,11,0,0,16,6,0,10,7,0,10,1,0,10,1,0
12/31/2019 13:30:00.00,13,16.2,4.1,12,01/01/1900 00:00:00.00,0,0,14,18.3,3.8,4,10,0,0,9,14.3,4.4,0,9,0,0,11,14.2727272727,3.4893617021,0,11,0,0,11,2,0,13,1,0,5,3,1,11,0,0
12/31/2019 13:35:00.00,14,17.1,5.8,9,01/05/1900 00:00:00.00,0,0,14,18.9,4.7,7,7,0,0,12,16.3,4.9,1,11,0,0,9,12.2222222222,4.2,0,9,0,0,10,2,2,9,5,0,8,5,0,5,3,1
12/31/2019 13:40:00.00,10,15.5,2.3,10,12/31/1899 00:00:00.00,0,0,11,17.9,5.1,8,3,0,0,14,16.4,5.6,0,14,0,0,19,15.7894736842,7.8148148148,0,19,0,0,10,0,0,7,3,1,7,6,1,11,6,2
12/31/2019 13:45:00.00,20,18.3,8.8,14,01/06/1900 00:00:00.00,0,0,12,16.8,5.5,5,7,0,0,9,15.0,5.4,0,9,0,0,7,14,3.3958333333,0,7,0,0,15,4,1,8,3,1,5,2,2,4,1,2
12/31/2019 13:50:00.00,8,12.5,2.9,6,01/01/1900 00:00:00.00,1,0,8,15.9,4.1,1,7,0,0,9,15.8,4.2,0,9,0,0,9,13.2222222222,3.6470588235,0,9,0,0,6,2,0,6,2,0,8,1,0,8,1,0
12/31/2019 13:55:00.00,18,18.6,6.3,13,01/05/1900 00:00:00.00,0,0,9,16.7,5.3,5,4,0,0,15,14.2,6.8,0,15,0,0,9,14.8888888889,3.5490196078,0,9,0,0,12,5,1,5,2,2,8,5,2,5,3,1
12/31/2019 14:00:00.00,8,20.3,3.9,6,01/02/1900 00:00:00.00,0,0,16,20.4,9.6,4,12,0,0,11,15.0,5.3,0,11,0,0,12,16.0833333333,4.1276595745,0,12,0,0,3,5,0,6,8,2,6,4,1,10,2,0
12/31/2019 14:05:00.00,11,17.7,4.8,9,01/02/1900 00:00:00.00,0,0,11,21.9,7.2,6,5,0,0,13,15.8,6.7,0,13,0,0,13,13.6923076923,3.7551020408,1,12,0,0,6,3,2,5,5,2,6,6,1,11,2,0
12/31/2019 14:10:00.00,9,14.2,3.0,8,01/01/1900 00:00:00.00,0,0,6,17.5,6.1,2,4,0,0,11,15.5,9.3,0,11,0,0,11,15,4.1621621622,0,11,0,0,9,0,0,1,2,3,4,5,2,11,0,0
12/31/2019 14:15:00.00,12,19.9,7.1,11,01/01/1900 00:00:00.00,0,0,13,20.9,10.7,7,6,0,0,13,15.6,4.9,0,13,0,0,13,14.7692307692,4.3137254902,0,13,0,0,3,7,2,2,3,8,9,3,1,11,2,0
12/31/2019 14:20:00.00,10,21.1,8.4,10,12/31/1899 00:00:00.00,0,0,9,21.2,5.4,3,6,0,0,14,17.7,6.1,1,13,0,0,10,16.3,5.0697674419,0,10,0,0,3,4,3,4,4,1,12,1,1,8,1,1
12/31/2019 14:25:00.00,15,17.9,10.3,9,01/06/1900 00:00:00.00,0,0,16,21.6,7.8,6,10,0,0,4,14.3,2.6,0,4,0,0,5,12.6,1.8292682927,0,5,0,0,7,7,2,10,5,1,2,1,1,4,1,0
12/31/2019 14:30:00.00,6,15.2,4.6,4,01/02/1900 00:00:00.00,0,0,7,16.6,6.2,1,6,0,0,12,15.3,8.1,0,12,0,0,13,13.1538461538,6.0263157895,0,13,0,0,0,6,0,1,5,1,7,4,1,11,2,0
