," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
08/31/2019 17:25:00.00,12,16.7,5.2,5,01/07/1900 00:00:00.00,0,0,11,19.5,4.8,2,9,0,0,9,13.3,3.4,0,9,0,0,7,12,2.2051282051,0,7,0,0,11,1,0,8,3,0,9,0,0,7,0,0
08/31/2019 17:30:00.00,10,13.4,4.9,5,01/05/1900 00:00:00.00,0,0,6,21.0,3.3,1,5,0,0,8,14.8,3.7,0,8,0,0,7,13.1428571429,2.6774193548,0,7,0,0,7,3,0,4,2,0,7,1,0,7,0,0
08/31/2019 17:35:00.00,20,15.7,4.1,17,01/02/1900 00:00:00.00,1,0,18,24.2,4.3,8,10,0,0,9,15.6,3.1,0,9,0,0,11,16.4545454545,2.6034482759,0,11,0,0,17,3,0,16,2,0,6,2,1,10,1,0
08/31/2019 17:40:00.00,13,17.1,4.4,12,01/01/1900 00:00:00.00,0,0,10,17.3,2.6,1,9,0,0,13,15.9,3.9,0,13,0,0,16,14.375,3.8269230769,0,16,0,0,9,4,0,9,1,0,12,1,0,16,0,0
08/31/2019 17:45:00.00,7,16.3,2.6,6,01/01/1900 00:00:00.00,0,0,12,19.3,4.2,4,8,0,0,9,14.3,4.1,0,9,0,0,11,14.3636363636,3.8717948718,0,11,0,0,6,1,0,11,1,0,8,1,0,10,1,0
08/31/2019 17:50:00.00,18,19.5,5.9,13,01/05/1900 00:00:00.00,0,0,26,20.6,7.1,12,14,0,0,8,14.9,2.3,0,8,0,0,7,14.7142857143,1.5593220339,0,7,0,0,13,4,1,23,3,0,6,2,0,7,0,0
08/31/2019 17:55:00.00,8,13.9,5.2,7,01/01/1900 00:00:00.00,0,0,10,18.8,3.7,6,4,0,0,11,14.4,4.6,0,11,0,0,9,13.7777777778,2.9210526316,0,9,0,0,6,1,1,9,1,0,10,1,0,9,0,0
08/31/2019 18:00:00.00,9,21.2,6.8,7,01/02/1900 00:00:00.00,0,0,6,12.2,6.2,3,3,0,0,10,15.5,5.3,0,10,0,0,5,14.4,2.2666666667,0,5,0,0,6,2,1,3,2,1,8,2,0,5,0,0
08/31/2019 18:05:00.00,10,17.9,3.0,8,01/02/1900 00:00:00.00,0,0,16,19.8,4.5,13,3,0,0,17,14.1,4.6,0,17,0,0,16,15.25,3.1694915254,0,16,0,0,7,3,0,13,3,0,14,2,1,15,1,0
08/31/2019 18:10:00.00,11,14.1,3.3,10,01/01/1900 00:00:00.00,0,0,14,20.4,4.4,8,6,0,0,12,17.3,4.1,0,12,0,0,9,13.8888888889,1.8723404255,0,9,0,0,11,0,0,11,3,0,12,0,0,10,0,0
08/31/2019 18:15:00.00,15,16.3,5.7,13,01/02/1900 00:00:00.00,0,0,18,17.1,6.6,11,7,0,0,8,12.9,3.2,0,8,0,0,9,15.4444444444,2.34,0,9,0,0,11,4,0,14,4,0,6,1,1,9,0,0
08/31/2019 18:20:00.00,11,19.7,5.8,9,01/02/1900 00:00:00.00,0,0,6,20.2,3.3,6,0,0,0,12,14.3,6.1,0,12,0,0,12,13.3333333333,4.1219512195,0,12,0,0,6,4,1,3,3,0,10,1,1,11,1,0
08/31/2019 18:25:00.00,14,21.4,4.5,11,01/03/1900 00:00:00.00,0,0,11,17.6,3.8,5,6,0,0,12,14.2,5.1,0,12,0,0,14,14.7857142857,7,0,14,0,0,12,2,0,7,4,0,11,0,1,8,5,1
08/31/2019 18:30:00.00,11,15.0,4.9,10,01/01/1900 00:00:00.00,0,0,15,18.8,5.3,9,6,0,0,8,15.0,3.5,0,8,0,0,8,11.625,3.2857142857,0,8,0,0,6,5,0,14,1,0,7,1,0,7,0,1
08/31/2019 18:35:00.00,10,17.1,3.9,10,12/31/1899 00:00:00.00,0,0,9,16.4,5.7,3,6,0,0,9,15.6,5.2,0,9,0,0,4,15,6.53125,0,4,0,0,9,1,0,5,4,0,6,3,0,1,1,2
08/31/2019 18:40:00.00,8,15.5,7.9,7,01/01/1900 00:00:00.00,0,0,6,13.8,5.6,3,3,0,0,7,15.4,5.6,0,7,0,0,6,16.5,2.8888888889,0,6,0,0,5,2,1,4,1,1,4,3,0,6,0,0
08/31/2019 18:45:00.00,7,18.3,7.5,3,01/04/1900 00:00:00.00,0,0,13,15.2,7.5,7,6,0,0,7,16.0,6.8,0,7,0,0,4,9.5,1.3548387097,1,3,0,0,3,2,2,10,3,0,5,1,1,4,0,0
08/31/2019 18:50:00.00,8,15.5,8.1,5,01/03/1900 00:00:00.00,0,0,7,15.4,5.4,3,4,0,0,6,13.2,4.7,0,6,0,0,9,14.1111111111,4.1333333333,0,9,0,0,4,3,1,6,0,1,4,1,1,8,1,0
08/31/2019 18:55:00.00,10,19.7,5.0,6,01/04/1900 00:00:00.00,0,0,13,22.2,7.2,7,6,0,0,11,14.5,6.4,0,11,0,0,6,12.6666666667,2.875,0,6,0,0,7,3,0,8,4,1,4,7,0,5,1,0
08/31/2019 19:00:00.00,10,20.4,6.7,9,01/01/1900 00:00:00.00,0,0,8,18.6,7.5,1,7,0,0,9,16.9,6.8,0,9,0,0,6,14.8333333333,3.1818181818,0,6,0,0,5,5,0,2,5,1,5,3,1,6,0,0
08/31/2019 19:05:00.00,11,17.5,6.7,10,01/01/1900 00:00:00.00,0,0,8,14.9,4.5,3,5,0,0,7,13.7,4.0,0,7,0,0,7,15.8571428571,3.1515151515,0,7,0,0,6,5,0,6,2,0,5,2,0,6,1,0
08/31/2019 19:10:00.00,6,19.7,6.8,5,01/01/1900 00:00:00.00,0,0,5,17.6,4.6,1,4,0,0,12,16.8,8.3,0,12,0,0,11,15.8181818182,5.6764705882,0,11,0,0,2,2,2,2,2,1,4,7,1,10,1,0
08/31/2019 19:15:00.00,8,19.8,7.8,5,01/03/1900 00:00:00.00,0,0,4,17.5,4.2,1,3,0,0,13,14.5,8.9,0,13,0,0,14,14.7857142857,5.9230769231,0,14,0,0,1,4,3,1,0,3,4,8,1,12,2,0
08/31/2019 19:20:00.00,4,19.0,3.5,3,01/01/1900 00:00:00.00,0,0,7,20.3,5.0,1,6,0,0,13,16.4,9.8,0,13,0,0,10,17.7,5.3235294118,1,9,0,0,2,1,1,4,2,1,3,10,0,8,2,0
08/31/2019 19:25:00.00,9,18.6,10.3,8,01/01/1900 00:00:00.00,0,0,12,20.4,13.1,7,5,0,0,4,13.5,9.1,0,4,0,0,2,9,1.1851851852,0,2,0,0,3,3,3,3,6,3,0,1,3,2,0,0
08/31/2019 19:30:00.00,6,21.2,3.3,5,01/01/1900 00:00:00.00,0,0,11,20.8,4.3,10,1,0,0,10,17.3,5.8,0,10,0,0,10,16.3,3.5945945946,0,10,0,0,4,2,0,9,2,0,4,6,0,9,1,0
08/31/2019 19:35:00.00,8,20.3,4.9,5,01/03/1900 00:00:00.00,0,0,7,17.1,3.9,2,5,0,0,14,14.9,7.7,0,14,0,0,9,14.4444444444,3,0,9,0,0,4,3,1,3,4,0,6,8,0,8,1,0
08/31/2019 19:40:00.00,6,18.7,5.9,5,01/01/1900 00:00:00.00,0,0,4,16.3,3.1,1,3,0,0,9,16.1,4.7,0,9,0,0,10,13.1,6.0344827586,0,10,0,0,1,4,1,1,3,0,6,3,0,8,1,1
08/31/2019 19:45:00.00,5,18.8,2.3,2,01/03/1900 00:00:00.00,0,0,7,17.7,3.9,2,5,0,0,9,16.7,8.6,0,9,0,0,11,16.5454545455,5,0,11,0,0,5,0,0,6,1,0,2,6,1,10,1,0
08/31/2019 19:50:00.00,14,21.5,6.1,11,01/03/1900 00:00:00.00,0,0,14,16.8,4.1,6,8,0,0,8,14.8,3.0,0,8,0,0,8,14.75,2.7272727273,0,8,0,0,8,6,0,12,2,0,6,2,0,8,0,0
08/31/2019 19:55:00.00,7,15.9,9.2,6,01/01/1900 00:00:00.00,0,0,3,16.3,3.1,2,1,0,0,6,15.3,4.5,0,6,0,0,5,16.4,3.5714285714,0,5,0,0,2,4,1,1,2,0,6,0,0,5,0,0
08/31/2019 20:00:00.00,1,16.0,0.5,1,12/31/1899 00:00:00.00,0,0,2,13.5,4.0,1,1,0,0,6,13.3,8.3,0,6,0,0,5,12.2,7.9285714286,0,5,0,0,1,0,0,1,1,0,5,1,0,4,0,1
08/31/2019 20:05:00.00,11,17.5,6.5,9,01/02/1900 00:00:00.00,0,0,10,15.2,4.6,3,7,0,0,9,14.3,4.6,0,9,0,0,7,12.2857142857,2.1351351351,0,7,0,0,6,4,1,7,3,0,7,2,0,7,0,0
08/31/2019 20:10:00.00,7,15.1,4.5,7,12/31/1899 00:00:00.00,0,0,12,17.3,5.8,7,5,0,0,8,15.4,3.8,0,8,0,0,9,13,4.2222222222,0,9,0,0,3,4,0,8,4,0,7,1,0,8,1,0
08/31/2019 20:15:00.00,6,12.2,9.9,4,01/02/1900 00:00:00.00,0,0,8,16.4,6.2,5,3,0,0,5,11.2,3.0,0,5,0,0,4,10.75,2.1304347826,0,4,0,0,2,2,2,5,3,0,5,0,0,4,0,0
08/31/2019 20:20:00.00,4,11.3,2.4,4,12/31/1899 00:00:00.00,0,0,7,12.6,5.0,2,5,0,0,5,11.4,3.7,0,5,0,0,6,15,3.6363636364,0,6,0,0,3,1,0,5,2,0,4,1,0,6,0,0
08/31/2019 20:25:00.00,4,23.3,3.3,4,12/31/1899 00:00:00.00,0,0,8,22.1,10.0,1,7,0,0,3,13.3,2.8,0,3,0,0,4,13.75,2.9473684211,0,4,0,0,3,1,0,5,2,1,3,0,0,4,0,0
08/31/2019 20:30:00.00,4,16.3,3.5,2,01/02/1900 00:00:00.00,0,0,6,14.3,5.6,5,1,0,0,4,12.3,3.3,0,4,0,0,4,11,3.6111111111,0,4,0,0,3,1,0,4,2,0,3,1,0,4,0,0
08/31/2019 20:35:00.00,8,13.6,5.4,3,01/05/1900 00:00:00.00,0,0,6,20.0,4.7,2,4,0,0,8,14.5,3.5,0,8,0,0,5,16.2,2.9259259259,0,5,0,0,7,0,1,5,0,1,6,2,0,4,0,1
08/31/2019 20:40:00.00,4,18.3,1.8,2,01/02/1900 00:00:00.00,0,0,9,12.2,2.5,4,5,0,0,6,11.0,1.4,0,6,0,0,6,10.5,3.0384615385,0,6,0,0,5,0,0,9,0,0,6,0,0,5,1,0
08/31/2019 20:45:00.00,4,15.0,1.5,4,12/31/1899 00:00:00.00,0,0,3,16.7,0.8,1,2,0,0,8,11.3,3.9,0,8,0,0,9,11.4444444444,3.875,0,9,0,0,4,0,0,3,0,0,7,1,0,8,1,0
08/31/2019 20:50:00.00,4,9.5,4.1,3,01/01/1900 00:00:00.00,0,0,4,8.5,8.2,1,3,0,0,11,12.1,3.2,0,11,0,0,7,9.8571428571,2.4615384615,0,7,0,0,3,0,1,2,0,2,11,0,0,6,1,0
08/31/2019 20:55:00.00,2,13.5,2.8,1,01/01/1900 00:00:00.00,0,0,2,11.5,0.7,0,2,0,0,4,12.0,2.2,0,4,0,0,6,11.1666666667,3.3571428571,0,6,0,0,1,1,0,2,0,0,4,0,0,6,0,0
08/31/2019 21:00:00.00,9,14.9,2.8,8,01/01/1900 00:00:00.00,0,0,5,15.6,2.1,2,3,0,0,7,12.6,2.2,0,7,0,0,4,12.25,1.72,0,4,0,0,9,0,0,4,1,0,7,0,0,4,0,0
08/31/2019 21:05:00.00,3,14.7,2.1,2,01/01/1900 00:00:00.00,0,0,4,12.5,1.5,1,3,0,0,4,9.3,1.2,0,4,0,0,5,10.6,2.6875,0,5,0,0,2,1,0,4,0,0,4,0,0,5,0,0
08/31/2019 21:10:00.00,10,11.3,3.3,5,01/05/1900 00:00:00.00,0,0,7,18.1,1.9,4,3,0,0,8,15.4,1.4,1,7,0,0,7,13.4285714286,1.6875,0,7,0,0,9,1,0,7,0,0,8,0,0,7,0,0
08/31/2019 21:15:00.00,5,13.0,10.7,2,01/03/1900 00:00:00.00,0,0,6,18.8,2.2,3,3,0,0,8,10.8,2.0,1,7,0,0,2,13,0.2857142857,1,1,0,0,3,0,2,6,0,0,8,0,0,2,0,0
08/31/2019 21:20:00.00,4,10.8,6.3,3,01/01/1900 00:00:00.00,0,0,6,11.0,7.7,2,4,0,0,5,12.8,2.0,0,5,0,0,4,12.25,1.0526315789,0,4,0,0,3,0,1,5,0,1,5,0,0,4,0,0
08/31/2019 21:25:00.00,5,13.0,3.4,4,01/01/1900 00:00:00.00,0,0,4,11.3,1.6,3,1,0,0,6,11.5,1.2,0,6,0,0,6,9.5,7,0,6,0,0,4,0,1,4,0,0,6,0,0,5,0,1
08/31/2019 21:30:00.00,4,14.8,3.0,1,01/03/1900 00:00:00.00,0,0,3,14.3,1.2,1,2,0,0,7,10.9,2.7,0,7,0,0,8,13.375,7.7272727273,0,8,0,0,3,1,0,3,0,0,6,1,0,6,0,2
08/31/2019 21:35:00.00,2,7.5,5.3,2,12/31/1899 00:00:00.00,0,0,11,15.1,9.4,7,4,0,0,2,7.5,0.5,0,2,0,0,4,10.75,6.4210526316,0,4,0,0,1,0,1,10,0,1,2,0,0,3,0,1
08/31/2019 21:40:00.00,3,12.3,0.5,3,12/31/1899 00:00:00.00,0,0,4,10.3,1.2,3,1,0,0,6,8.3,2.6,0,6,0,0,6,11.6666666667,6.7368421053,0,6,0,0,3,0,0,4,0,0,5,1,0,5,0,1
08/31/2019 21:45:00.00,1,10.0,0.4,1,12/31/1899 00:00:00.00,0,0,2,12.5,4.1,1,1,0,0,3,9.7,2.4,0,3,0,0,1,9,1,0,1,0,0,1,0,0,1,1,0,3,0,0,1,0,0
08/31/2019 21:50:00.00,6,14.0,2.4,2,01/04/1900 00:00:00.00,0,0,6,13.0,5.2,5,1,0,0,6,10.0,5.2,0,6,0,0,7,9.5714285714,5.28,0,7,0,0,5,1,0,5,0,1,5,0,1,6,0,1
08/31/2019 21:55:00.00,4,14.8,5.7,2,01/02/1900 00:00:00.00,0,0,7,19.7,2.2,4,3,0,0,5,10.6,1.2,0,5,0,0,6,11.8333333333,4.9090909091,0,6,0,0,3,0,1,7,0,0,5,0,0,4,0,2
08/31/2019 22:00:00.00,2,23.5,4.0,1,01/01/1900 00:00:00.00,0,0,6,16.2,8.8,1,5,0,0,4,12.5,2.7,0,4,0,0,3,8,1.5333333333,0,3,0,0,0,2,0,5,0,1,4,0,0,3,0,0
08/31/2019 22:05:00.00,1,7.0,0.3,1,12/31/1899 00:00:00.00,0,0,5,13.2,3.4,1,4,0,0,3,16.0,1.8,1,2,0,0,2,10,0.9090909091,0,2,0,0,1,0,0,5,0,0,3,0,0,2,0,0
08/31/2019 22:10:00.00,2,6.0,13.1,1,01/01/1900 00:00:00.00,0,0,2,15.0,3.8,1,1,0,0,4,9.5,15.3,0,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,3,0,1,0,0,0
08/31/2019 22:15:00.00,4,10.8,2.9,3,01/01/1900 00:00:00.00,0,0,4,16.8,2.1,3,1,0,0,4,12.3,3.1,0,4,0,0,4,8,3.75,0,4,0,0,3,1,0,4,0,0,4,0,0,3,1,0
08/31/2019 22:20:00.00,2,15.0,2.2,1,01/01/1900 00:00:00.00,0,0,2,13.5,2.3,1,1,0,0,5,12.4,10.3,0,5,0,0,4,12.5,8.8461538462,1,3,0,0,1,1,0,1,1,0,4,0,1,3,0,1
08/31/2019 22:25:00.00,2,12.0,11.8,0,01/02/1900 00:00:00.00,0,0,1,5.0,1.0,0,1,0,0,4,8.0,12.8,0,4,0,0,3,14.3333333333,2.4,0,3,0,0,1,0,1,1,0,0,3,0,1,3,0,0
08/31/2019 22:30:00.00,6,16.0,2.6,1,01/05/1900 00:00:00.00,0,0,9,20.8,3.0,3,6,0,0,5,8.8,1.5,0,5,0,0,2,15.5,0.4545454545,0,2,0,0,6,0,0,9,0,0,5,0,0,2,0,0
08/31/2019 22:35:00.00,2,8.0,1.4,0,01/02/1900 00:00:00.00,0,0,3,14.7,2.6,1,2,0,0,2,9.0,1.1,0,2,0,0,2,16.5,2.2222222222,0,2,0,0,2,0,0,3,0,0,2,0,0,2,0,0
08/31/2019 22:40:00.00,2,27.0,3.3,2,12/31/1899 00:00:00.00,0,0,3,9.0,1.3,1,2,0,0,3,10.3,2.1,0,3,0,0,2,9,1.7,0,2,0,0,1,1,0,3,0,0,3,0,0,2,0,0
08/31/2019 22:45:00.00,2,31.0,1.1,2,12/31/1899 00:00:00.00,0,0,1,31.0,0.6,1,0,0,0,6,11.0,3.4,0,6,0,0,3,9.6666666667,1.3333333333,0,3,0,0,2,0,0,1,0,0,6,0,0,3,0,0
08/31/2019 22:50:00.00,3,21.3,3.5,1,01/02/1900 00:00:00.00,0,0,3,10.0,3.1,1,2,0,0,4,11.3,1.8,0,4,0,0,3,17.6666666667,1,0,3,0,0,2,1,0,2,1,0,4,0,0,3,0,0
08/31/2019 22:55:00.00,6,11.5,3.2,3,01/03/1900 00:00:00.00,0,0,5,13.4,1.4,1,4,0,0,3,9.7,1.2,0,3,0,0,3,8,1.1176470588,0,3,0,0,6,0,0,5,0,0,3,0,0,3,0,0
08/31/2019 23:00:00.00,5,11.6,3.4,2,01/03/1900 00:00:00.00,0,0,6,18.3,3.1,2,4,0,0,7,13.3,2.4,0,7,0,0,2,17.5,1,0,2,0,0,4,1,0,5,1,0,7,0,0,2,0,0
08/31/2019 23:05:00.00,7,15.9,7.1,4,01/03/1900 00:00:00.00,0,0,5,10.2,8.8,3,2,0,0,2,12.0,1.1,0,2,0,0,2,12,1.4375,0,2,0,0,4,3,0,3,1,1,2,0,0,2,0,0
08/31/2019 23:10:00.00,2,7.5,2.4,1,01/01/1900 00:00:00.00,0,0,2,18.5,2.0,1,1,0,0,2,8.5,1.4,0,2,0,0,1,5,6.1428571429,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,1
08/31/2019 23:15:00.00,5,10.0,9.8,3,01/02/1900 00:00:00.00,0,0,5,17.6,3.0,5,0,0,0,2,10.5,1.1,0,2,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,2,0,0,0,0,0
08/31/2019 23:20:00.00,4,11.5,9.8,3,01/01/1900 00:00:00.00,0,0,5,10.2,4.6,2,3,0,0,2,8.0,0.8,0,2,0,0,2,5.5,6.3076923077,0,2,0,0,3,0,1,4,1,0,2,0,0,0,0,2
08/31/2019 23:25:00.00,4,8.5,7.6,3,01/01/1900 00:00:00.00,0,0,2,11.0,2.6,1,1,0,0,2,7.5,2.3,0,2,0,0,2,9,0.6,0,2,0,0,3,0,1,2,0,0,2,0,0,2,0,0
08/31/2019 23:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,16.5,2.0,2,0,0,0,1,8.0,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
08/31/2019 23:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.5,17.5,0,2,0,0,2,9.0,1.0,0,2,0,0,2,6,7.1666666667,0,2,0,0,0,0,0,1,0,1,2,0,0,1,1,0
08/31/2019 23:40:00.00,3,7.0,2.1,1,01/01/1900 00:00:00.00,1,0,3,22.7,2.9,2,1,0,0,2,10.0,1.8,0,2,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,2,0,0,0,0,0
08/31/2019 23:45:00.00,1,13.0,1.4,0,01/01/1900 00:00:00.00,0,0,2,8.5,2.4,2,0,0,0,3,9.0,3.7,0,3,0,0,1,16,1.8571428571,0,1,0,0,1,0,0,2,0,0,3,0,0,1,0,0
08/31/2019 23:50:00.00,1,8.0,1.2,0,01/01/1900 00:00:00.00,0,0,1,8.0,1.2,1,0,0,0,3,8.7,2.7,0,3,0,0,1,7,2.1666666667,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0
08/31/2019 23:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,5,10.0,3.7,3,2,0,0,3,7.3,2.2,0,3,0,0,1,7,9.1111111111,0,1,0,0,0,0,0,5,0,0,3,0,0,0,0,1
09/01/2019 00:00:00.00,1,8.0,2.5,1,12/31/1899 00:00:00.00,0,0,3,9.7,14.0,1,2,0,0,2,10.5,1.8,0,2,0,0,2,9,0.75,0,2,0,0,1,0,0,2,0,1,2,0,0,2,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
