," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
08/25/2019 17:00:00.00,4,18.3,1.6,3,01/01/1900 00:00:00.00,0,0,9,21.6,4.5,6,3,0,0,11,12.5,3.3,1,10,0,0,9,14.7777777778,4.3939393939,0,9,0,0,4,0,0,6,3,0,11,0,0,8,1,0
08/25/2019 17:05:00.00,14,17.4,4.2,13,01/01/1900 00:00:00.00,0,0,13,16.5,4.8,4,9,0,0,14,14.6,3.5,0,14,0,0,9,14.8888888889,2.04,0,9,0,0,13,1,0,11,2,0,14,0,0,9,0,0
08/25/2019 17:10:00.00,9,18.2,3.1,8,01/01/1900 00:00:00.00,0,0,12,18.4,5.4,4,8,0,0,9,14.9,3.0,0,9,0,0,8,14.75,2.8421052632,0,8,0,0,9,0,0,9,3,0,9,0,0,8,0,0
08/25/2019 17:15:00.00,11,16.9,3.8,9,01/02/1900 00:00:00.00,0,0,12,17.3,5.1,3,9,0,0,6,13.8,2.7,0,6,0,0,6,14.8333333333,2.4,0,6,0,0,11,0,0,11,1,0,6,0,0,6,0,0
08/25/2019 17:20:00.00,10,15.0,5.0,8,01/02/1900 00:00:00.00,0,0,13,15.2,3.9,4,9,0,0,5,17.0,2.0,0,5,0,0,9,14.4444444444,2.8918918919,0,9,0,0,7,3,0,12,1,0,5,0,0,9,0,0
08/25/2019 17:25:00.00,5,13.6,1.8,5,12/31/1899 00:00:00.00,0,0,6,24.2,2.1,3,3,0,0,17,13.4,5.4,0,17,0,0,12,14.0833333333,3.625,0,12,0,0,4,1,0,5,1,0,16,1,0,12,0,0
08/25/2019 17:30:00.00,10,15.7,4.7,7,01/03/1900 00:00:00.00,0,0,9,14.0,5.4,3,6,0,0,9,14.0,3.6,0,9,0,0,5,12,1.7878787879,0,5,0,0,8,2,0,7,1,1,9,0,0,5,0,0
08/25/2019 17:35:00.00,4,18.3,2.0,3,01/01/1900 00:00:00.00,0,0,6,15.3,2.6,5,1,0,0,13,13.2,5.9,0,13,0,0,8,13.375,3.1612903226,0,8,0,0,4,0,0,6,0,0,12,1,0,8,0,0
08/25/2019 17:40:00.00,8,17.4,5.1,5,01/03/1900 00:00:00.00,0,0,10,15.4,5.4,4,6,0,0,5,11.8,2.8,0,5,0,0,6,12.3333333333,2.4827586207,0,6,0,0,6,1,1,8,2,0,4,1,0,6,0,0
08/25/2019 17:45:00.00,6,17.7,2.8,3,01/03/1900 00:00:00.00,0,0,7,14.3,2.6,2,5,0,0,13,16.8,5.4,0,13,0,0,12,15.0833333333,4.1052631579,0,12,0,0,4,2,0,6,1,0,13,0,0,12,0,0
08/25/2019 17:50:00.00,4,13.0,5.7,4,12/31/1899 00:00:00.00,0,0,7,15.3,4.0,2,5,0,0,9,12.0,6.0,0,9,0,0,6,10.8333333333,2.3846153846,0,6,0,0,2,1,1,7,0,0,8,0,1,6,0,0
08/25/2019 17:55:00.00,6,14.5,3.4,3,01/03/1900 00:00:00.00,0,0,9,18.2,4.8,4,5,0,0,7,11.4,3.2,0,7,0,0,8,13.5,2.9666666667,0,8,0,0,6,0,0,9,0,0,6,1,0,8,0,0
08/25/2019 18:00:00.00,9,14.7,3.4,7,01/02/1900 00:00:00.00,0,0,9,17.0,3.2,3,6,0,0,7,11.6,3.4,0,7,0,0,9,12.7777777778,3.7352941176,0,9,0,0,7,2,0,9,0,0,6,1,0,8,1,0
08/25/2019 18:05:00.00,8,16.5,3.4,6,01/02/1900 00:00:00.00,0,0,15,17.2,7.1,9,6,0,0,7,13.4,2.9,0,7,0,0,7,13.1428571429,2.4054054054,0,7,0,0,5,3,0,14,0,1,7,0,0,7,0,0
08/25/2019 18:10:00.00,8,12.3,6.2,5,01/03/1900 00:00:00.00,0,0,10,19.6,4.9,9,1,0,0,10,14.9,6.5,0,10,0,0,7,13.2857142857,2.1428571429,0,7,0,0,4,3,1,9,0,1,6,3,1,7,0,0
08/25/2019 18:15:00.00,8,17.3,3.6,6,01/02/1900 00:00:00.00,0,0,8,21.8,4.1,6,2,0,0,10,13.4,4.9,0,10,0,0,7,12.8571428571,2.4848484848,0,7,0,0,6,2,0,6,2,0,7,3,0,7,0,0
08/25/2019 18:20:00.00,5,11.2,4.3,2,01/03/1900 00:00:00.00,0,0,11,15.6,5.4,7,4,0,0,11,16.4,5.2,0,11,0,0,9,11.5555555556,4.5555555556,0,9,0,0,3,1,1,9,2,0,9,2,0,7,1,1
08/25/2019 18:25:00.00,5,20.6,4.2,3,01/02/1900 00:00:00.00,0,0,6,14.0,2.8,3,3,0,0,7,14.4,5.6,0,7,0,0,5,12,3.347826087,0,5,0,0,3,2,0,6,0,0,6,1,0,5,0,0
08/25/2019 18:30:00.00,10,17.9,5.3,8,01/02/1900 00:00:00.00,0,0,11,18.9,7.5,2,9,0,0,7,13.3,3.8,0,7,0,0,1,10,0.3448275862,0,1,0,0,9,1,0,7,3,1,7,0,0,1,0,0
08/25/2019 18:35:00.00,6,15.0,4.0,5,01/01/1900 00:00:00.00,0,0,5,14.2,4.1,4,1,0,0,6,18.0,5.0,0,6,0,0,7,12.8571428571,3.625,0,7,0,0,6,0,0,3,2,0,5,1,0,6,1,0
08/25/2019 18:40:00.00,5,19.6,3.0,5,12/31/1899 00:00:00.00,0,0,9,15.7,5.0,5,4,0,0,5,11.2,3.3,0,5,0,0,5,11.8,2.3333333333,0,5,0,0,4,1,0,7,2,0,4,1,0,4,1,0
08/25/2019 18:45:00.00,8,17.5,4.4,8,12/31/1899 00:00:00.00,0,0,10,21.4,7.0,6,4,0,0,4,10.5,2.6,0,4,0,0,12,13.1666666667,4.4117647059,0,12,0,0,5,3,0,6,3,1,2,2,0,10,2,0
08/25/2019 18:50:00.00,7,18.6,9.5,6,01/01/1900 00:00:00.00,0,0,14,16.3,13.4,9,5,0,0,6,12.3,3.0,0,6,0,0,3,13.3333333333,1.4,0,3,0,0,4,0,3,7,4,3,6,0,0,3,0,0
08/25/2019 18:55:00.00,5,17.6,2.6,5,12/31/1899 00:00:00.00,0,0,8,13.6,3.8,4,4,0,0,12,13.3,7.3,0,12,0,0,5,9.8,3.0666666667,0,5,0,0,4,1,0,6,2,0,8,4,0,4,0,1
08/25/2019 19:00:00.00,8,16.6,5.3,7,01/01/1900 00:00:00.00,0,0,8,20.8,7.5,5,3,0,0,8,16.9,7.7,0,8,0,0,6,15,3.1666666667,0,6,0,0,5,3,0,3,4,1,5,2,1,6,0,0
08/25/2019 19:05:00.00,9,15.7,4.8,7,01/02/1900 00:00:00.00,0,0,11,14.2,4.9,8,3,0,0,11,17.3,9.6,0,11,0,0,8,17.625,3.4358974359,0,8,0,0,5,4,0,11,0,0,3,5,3,7,1,0
08/25/2019 19:10:00.00,4,13.5,2.8,4,12/31/1899 00:00:00.00,0,0,3,12.0,2.0,1,2,0,0,10,15.4,6.0,0,10,0,0,9,15.7777777778,4.2692307692,0,9,0,0,2,2,0,2,1,0,9,1,0,8,1,0
08/25/2019 19:15:00.00,8,18.1,6.4,7,01/01/1900 00:00:00.00,0,0,5,15.4,3.7,1,4,0,0,8,13.6,5.7,0,8,0,0,8,13.625,4.3793103448,0,8,0,0,3,5,0,3,2,0,6,2,0,6,2,0
08/25/2019 19:20:00.00,9,16.4,5.8,6,01/03/1900 00:00:00.00,0,0,7,16.0,6.8,1,6,0,0,3,13.3,2.2,0,3,0,0,7,16.2857142857,4.0384615385,0,7,0,0,7,1,1,4,2,1,2,1,0,7,0,0
08/25/2019 19:25:00.00,6,15.3,5.4,5,01/01/1900 00:00:00.00,0,0,11,19.5,8.4,4,7,0,0,7,15.3,9.3,1,6,0,0,1,24,0.52,0,1,0,0,3,3,0,7,4,0,3,2,2,1,0,0
08/25/2019 19:30:00.00,11,18.6,7.8,8,01/03/1900 00:00:00.00,0,0,2,29.5,1.3,1,1,0,0,12,14.6,6.4,0,12,0,0,10,17.3,4.2857142857,0,10,0,0,5,4,2,0,2,0,10,1,1,7,3,0
08/25/2019 19:35:00.00,3,21.0,2.1,3,12/31/1899 00:00:00.00,0,0,3,14.0,1.4,1,2,0,0,13,16.1,11.4,0,13,0,0,11,15.0909090909,5.2666666667,0,11,0,0,2,1,0,2,1,0,6,3,4,10,1,0
08/25/2019 19:40:00.00,8,19.6,6.5,6,01/02/1900 00:00:00.00,0,0,12,19.7,11.9,4,8,0,0,3,14.0,2.3,0,3,0,0,3,12,2.1153846154,0,3,0,0,5,3,0,5,5,2,2,1,0,2,1,0
08/25/2019 19:45:00.00,6,18.3,5.3,5,01/01/1900 00:00:00.00,0,0,10,18.5,7.0,6,4,0,0,8,14.6,3.7,0,8,0,0,11,15.6363636364,4.3714285714,0,11,0,0,3,0,3,4,5,1,7,1,0,10,1,0
08/25/2019 19:50:00.00,5,28.0,4.4,4,01/01/1900 00:00:00.00,0,0,5,14.4,2.8,3,2,0,0,11,15.2,11.8,0,11,0,0,7,15.4285714286,2.9285714286,0,7,0,0,3,1,1,4,1,0,1,9,1,6,1,0
08/25/2019 19:55:00.00,7,16.1,6.3,5,01/02/1900 00:00:00.00,0,0,4,16.5,3.3,0,4,0,0,6,17.2,5.0,0,6,0,0,6,17.5,3.5652173913,0,6,0,0,4,3,0,3,1,0,3,3,0,6,0,0
08/25/2019 20:00:00.00,10,20.6,6.5,6,01/04/1900 00:00:00.00,0,0,10,16.4,4.5,2,8,0,0,9,15.1,4.3,0,9,0,0,8,13.625,3.3513513514,0,8,0,0,4,4,2,7,3,0,8,1,0,8,0,0
08/25/2019 20:05:00.00,5,14.8,5.6,4,01/01/1900 00:00:00.00,0,0,2,14.5,3.1,0,2,0,0,9,13.6,9.0,0,9,0,0,3,12.6666666667,2.0526315789,0,3,0,0,3,2,0,0,2,0,6,3,0,3,0,0
08/25/2019 20:10:00.00,6,16.7,5.3,3,01/03/1900 00:00:00.00,0,0,9,15.6,6.3,0,9,0,0,9,13.7,5.5,0,9,0,0,6,11.8333333333,3.6,0,6,0,0,3,1,2,5,4,0,7,2,0,4,2,0
08/25/2019 20:15:00.00,3,29.3,5.8,2,01/01/1900 00:00:00.00,0,0,11,15.3,6.3,2,9,0,0,8,14.0,5.3,0,8,0,0,3,9.3333333333,2.76,0,3,0,0,0,0,3,9,2,0,7,1,0,2,0,1
08/25/2019 20:20:00.00,3,19.3,4.7,1,01/02/1900 00:00:00.00,0,0,4,15.3,5.6,2,2,0,0,4,13.8,3.7,0,4,0,0,3,15,2.5714285714,0,3,0,0,2,1,0,3,1,0,4,0,0,2,1,0
08/25/2019 20:25:00.00,2,35.5,2.2,1,01/01/1900 00:00:00.00,0,0,6,13.2,5.8,2,4,0,0,7,13.3,5.9,0,7,0,0,5,16.2,3.4,0,5,0,0,1,1,0,5,1,0,6,0,1,4,1,0
08/25/2019 20:30:00.00,3,14.3,3.6,2,01/01/1900 00:00:00.00,0,0,5,14.6,5.2,1,4,0,0,6,12.2,6.6,0,6,0,0,7,11.7142857143,4.9523809524,0,7,0,0,0,3,0,4,1,0,3,2,1,6,1,0
08/25/2019 20:35:00.00,10,17.9,7.3,7,01/03/1900 00:00:00.00,0,0,9,19.0,7.1,4,5,0,0,6,11.7,3.1,0,6,0,0,7,14.2857142857,3.625,0,7,0,0,5,4,1,6,2,1,5,1,0,6,1,0
08/25/2019 20:40:00.00,8,13.4,3.4,5,01/03/1900 00:00:00.00,0,0,10,18.0,4.1,2,8,0,0,7,14.0,4.8,0,7,0,0,7,10.7142857143,3.0625,0,7,0,0,7,1,0,7,3,0,3,3,1,5,2,0
08/25/2019 20:45:00.00,3,13.0,4.3,3,12/31/1899 00:00:00.00,0,0,10,16.3,3.9,5,5,0,0,4,13.5,5.0,0,4,0,0,7,13.1428571429,2.25,0,7,0,0,2,0,1,10,0,0,3,0,1,7,0,0
08/25/2019 20:50:00.00,6,18.2,3.1,4,01/02/1900 00:00:00.00,0,0,7,14.1,2.5,4,3,0,0,6,10.2,1.8,0,6,0,0,4,12.25,2.8260869565,0,4,0,0,5,1,0,7,0,0,6,0,0,3,1,0
08/25/2019 20:55:00.00,3,12.7,2.0,0,01/03/1900 00:00:00.00,0,0,3,11.3,0.9,1,2,0,0,6,14.3,2.2,1,5,0,0,3,14.6666666667,1.0666666667,0,3,0,0,3,0,0,3,0,0,6,0,0,3,0,0
08/25/2019 21:00:00.00,5,16.0,1.9,3,01/02/1900 00:00:00.00,0,0,7,12.9,3.5,2,5,0,0,9,12.0,2.3,0,9,0,0,7,11.2857142857,4.7142857143,0,7,0,0,4,1,0,5,2,0,9,0,0,5,0,2
08/25/2019 21:05:00.00,7,12.7,1.5,6,01/01/1900 00:00:00.00,0,0,6,19.2,1.4,2,4,0,0,12,12.8,5.5,1,11,0,0,6,12.8333333333,2.5483870968,0,6,0,0,7,0,0,6,0,0,11,0,1,5,1,0
08/25/2019 21:10:00.00,10,17.9,6.0,6,01/04/1900 00:00:00.00,0,0,8,18.4,6.5,3,5,0,0,5,12.8,5.1,0,5,0,0,3,10,2.0384615385,0,3,0,0,7,3,0,6,1,1,4,0,1,2,1,0
08/25/2019 21:15:00.00,5,17.0,2.8,4,01/01/1900 00:00:00.00,0,0,6,11.2,7.3,2,4,0,0,4,9.5,1.3,0,4,0,0,3,8,1.6666666667,0,3,0,0,4,1,0,5,0,1,4,0,0,3,0,0
08/25/2019 21:20:00.00,8,14.8,2.9,3,01/05/1900 00:00:00.00,0,0,10,17.9,2.9,7,3,0,0,5,12.2,1.2,0,5,0,0,3,13.3333333333,4.1538461538,0,3,0,0,7,1,0,10,0,0,5,0,0,2,0,1
08/25/2019 21:25:00.00,3,16.7,1.1,1,01/02/1900 00:00:00.00,0,0,3,10.3,0.9,2,1,0,0,4,11.3,8.5,0,4,0,0,4,11,1.1428571429,1,3,0,0,3,0,0,3,0,0,3,0,1,4,0,0
08/25/2019 21:30:00.00,1,10.0,0.7,0,01/01/1900 00:00:00.00,0,0,4,10.3,11.2,2,2,0,0,4,11.3,2.7,0,4,0,0,1,6,1.6,0,1,0,0,1,0,0,3,0,1,4,0,0,1,0,0
08/25/2019 21:35:00.00,6,17.2,4.4,3,01/03/1900 00:00:00.00,0,0,9,15.7,8.5,3,6,0,0,5,19.4,1.0,1,4,0,0,5,14.2,1.8,0,5,0,0,5,0,1,7,0,2,5,0,0,4,1,0
08/25/2019 21:40:00.00,3,23.7,3.1,1,01/02/1900 00:00:00.00,0,0,4,11.5,2.4,3,1,0,0,6,9.0,4.9,0,6,0,0,2,7.5,0.8666666667,0,2,0,0,2,1,0,4,0,0,5,1,0,2,0,0
08/25/2019 21:45:00.00,2,7.5,5.5,0,01/02/1900 00:00:00.00,0,0,6,15.2,5.6,4,2,0,0,5,9.2,1.7,1,4,0,0,3,8.6666666667,12.6875,0,3,0,0,1,0,1,5,0,1,5,0,0,1,0,2
08/25/2019 21:50:00.00,2,9.0,0.7,2,12/31/1899 00:00:00.00,0,0,9,16.4,4.9,3,6,0,0,2,15.5,0.7,0,2,0,0,2,8,0.8666666667,0,2,0,0,2,0,0,9,0,0,2,0,0,2,0,0
08/25/2019 21:55:00.00,4,22.5,2.1,3,01/01/1900 00:00:00.00,0,0,5,27.2,1.4,3,2,0,0,4,20.3,1.3,0,4,0,0,5,11.6,1.5,0,5,0,0,4,0,0,5,0,0,4,0,0,5,0,0
08/25/2019 22:00:00.00,2,18.0,1.7,1,01/01/1900 00:00:00.00,0,0,3,24.3,2.7,2,1,0,0,3,9.3,1.6,0,3,0,0,2,16.5,1.3,0,2,0,0,2,0,0,3,0,0,3,0,0,2,0,0
08/25/2019 22:05:00.00,3,28.0,1.1,0,01/03/1900 00:00:00.00,0,0,3,10.0,1.4,0,3,0,0,9,12.8,6.4,0,9,0,0,6,11,2.7142857143,0,6,0,0,3,0,0,3,0,0,8,0,1,6,0,0
08/25/2019 22:10:00.00,6,15.2,7.7,5,01/01/1900 00:00:00.00,0,0,3,21.7,1.4,3,0,0,0,9,12.1,4.1,0,9,0,0,2,8.5,0.8,0,2,0,0,4,1,1,3,0,0,9,0,0,2,0,0
08/25/2019 22:15:00.00,1,9.0,12.3,1,12/31/1899 00:00:00.00,0,0,2,12.5,1.8,1,1,0,0,2,9.5,0.8,0,2,0,0,3,11.3333333333,15.25,0,3,0,0,0,0,1,2,0,0,2,0,0,1,1,1
08/25/2019 22:20:00.00,3,10.0,7.1,2,01/01/1900 00:00:00.00,0,0,4,8.0,1.4,2,2,0,0,4,9.3,1.1,0,4,0,0,3,9,1.5,0,3,0,0,2,0,1,4,0,0,4,0,0,3,0,0
08/25/2019 22:25:00.00,2,9.0,1.9,1,01/01/1900 00:00:00.00,0,0,2,8.5,1.1,1,1,0,0,2,9.0,0.7,0,2,0,0,3,6.6666666667,17.2222222222,0,3,0,0,2,0,0,2,0,0,2,0,0,0,2,1
08/25/2019 22:30:00.00,1,7.0,1.8,1,12/31/1899 00:00:00.00,0,0,2,10.5,2.5,1,1,0,0,1,9.0,1.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
08/25/2019 22:35:00.00,2,29.5,1.8,2,12/31/1899 00:00:00.00,0,0,4,13.8,2.5,2,2,0,0,2,12.5,1.5,0,2,0,0,3,11.6666666667,4.8181818182,0,3,0,0,2,0,0,4,0,0,2,0,0,2,1,0
08/25/2019 22:40:00.00,2,10.5,1.2,1,01/01/1900 00:00:00.00,0,0,1,5.0,4.0,0,1,0,0,0,0.0,0.0,0,0,0,0,2,7.5,6,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0
08/25/2019 22:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,0.8,1,0,0,0,3,7.3,2.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
08/25/2019 22:50:00.00,2,9.0,1.0,2,12/31/1899 00:00:00.00,0,0,1,23.0,1.2,0,1,0,0,2,9.5,2.3,0,2,0,0,1,8,0.5,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
08/25/2019 22:55:00.00,1,8.0,0.5,0,01/01/1900 00:00:00.00,0,0,3,10.7,3.2,1,2,0,0,1,8.0,0.5,0,1,0,0,1,10,1.1666666667,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0
08/25/2019 23:00:00.00,1,10.0,0.8,0,01/01/1900 00:00:00.00,0,0,2,15.0,4.0,0,2,0,0,1,11.0,0.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
08/25/2019 23:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,19.0,2.2,1,2,0,0,5,9.8,3.3,0,5,0,0,1,9,1.1111111111,0,1,0,0,0,0,0,3,0,0,5,0,0,1,0,0
08/25/2019 23:10:00.00,2,24.5,1.7,2,12/31/1899 00:00:00.00,0,0,5,9.2,2.3,2,3,0,0,3,9.0,1.3,0,3,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,3,0,0,0,0,0
08/25/2019 23:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,3.5,0,1,0,0,1,9.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/25/2019 23:20:00.00,1,7.0,2.3,1,12/31/1899 00:00:00.00,0,0,2,8.5,4.7,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
08/25/2019 23:25:00.00,1,10.0,1.0,0,01/01/1900 00:00:00.00,0,0,1,8.0,1.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,6,10,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0
08/25/2019 23:30:00.00,3,17.0,1.6,2,01/01/1900 00:00:00.00,0,0,2,9.0,2.0,2,0,0,0,1,7.0,0.4,0,1,0,0,2,12.5,2.875,0,2,0,0,3,0,0,2,0,0,1,0,0,2,0,0
08/25/2019 23:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.5,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
08/25/2019 23:40:00.00,1,6.0,2.0,0,01/01/1900 00:00:00.00,0,0,2,8.0,1.2,1,1,0,0,1,8.0,0.6,0,1,0,0,1,8,1.4,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0
08/25/2019 23:45:00.00,1,9.0,0.8,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,8.3,4.8,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0
08/25/2019 23:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/25/2019 23:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.0,4.7,0,2,0,0,1,5.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
08/26/2019 00:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,16.3,8.7,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
08/26/2019 00:05:00.00,3,19.3,5.0,2,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.3,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
08/26/2019 00:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,5.0,0,1,0,0,1,10.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/26/2019 00:15:00.00,2,13.0,1.7,1,01/01/1900 00:00:00.00,0,0,1,35.0,1.2,0,1,0,0,3,12.3,10.5,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,1,0,0,0
08/26/2019 00:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,1.5,1,0,0,0,1,9.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/26/2019 00:25:00.00,1,9.0,1.2,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,4,7.8,14.8,0,4,0,0,1,6,8.1666666667,0,1,0,0,1,0,0,0,0,0,3,0,1,0,0,1
08/26/2019 00:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.0,4.3,2,0,0,0,1,11.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
08/26/2019 00:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,1.0,0,1,0,0,1,12.0,1.0,0,1,0,0,1,12,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
08/26/2019 00:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,3.3,0,1,0,0,2,9.0,2.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
08/26/2019 00:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.5,9.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
08/26/2019 00:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/26/2019 00:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,17.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/26/2019 01:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,7,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
08/26/2019 01:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,2.0,0,2,0,0,1,6,5.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
08/26/2019 01:10:00.00,1,7.0,2.5,0,01/01/1900 00:00:00.00,0,0,1,8.0,0.8,1,0,0,0,2,9.0,7.5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0
08/26/2019 01:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/26/2019 01:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/26/2019 01:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/26/2019 01:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/26/2019 01:35:00.00,1,7.0,6.5,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
08/26/2019 01:40:00.00,1,10.0,10.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/26/2019 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/26/2019 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/26/2019 01:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/26/2019 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/26/2019 02:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/26/2019 02:10:00.00,1,11.0,3.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
